index,split,gain
bureau_503_DAYS_CREDIT_UPDATE_min,214,2478.065252304077
pos_201_SK_ID_CURR_size,175,2476.800036907196
ins_304_days_weighted_delay_std,210,2474.346160888672
ins_305_days_weighted_delay_tsw10_q75,212,2470.049862384796
bureau_508_days_update-cre_q25,213,2470.0103216171265
bureau_508_days_end-cre_mean,205,2468.728482246399
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q50,218,2468.118936061859
ins_304_amt_ratio_std,216,2465.8775420188904
bureau_502_ant_cre-debt_min,200,2465.545868873596
bureau_501_days_end-cre_std,221,2464.105164051056
bureau_506_DAYS_CREDIT_UPDATE_q25,209,2462.624698162079
ins_305_days_weighted_delay_tsw10_q25,216,2459.4656887054443
bureau_508_days_end-cre_sum,208,2454.4507598876953
bureau_508_days_fact-cre_q50,205,2454.011164188385
ins_305_days_weighted_delay_tsw2_max,222,2451.607253074646
ins_303_DAYS_ENTRY_PAYMENT_q25,212,2451.552770614624
ins_303_days_delayed_payment_max,221,2448.9556369781494
ins_301_days_weighted_delay_tsw3_max,208,2447.696823120117
pos_202_MONTHS_BALANCE_sum,207,2441.406382083893
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_min,218,2441.2728037834167
prev_101_amt_ann-by-app_q50,211,2440.668917655945
app_002_AMT_INCOME_TOTAL-by-CNT_CHILDREN,228,2436.408561706543
bureau_507_DAYS_CREDIT_max,209,2435.913610458374
ins_301_days_weighted_delay_max,220,2430.9925360679626
bureau_506_days_update-cre_std,215,2430.666518688202
ins_302_DAYS_ENTRY_PAYMENT_q75,203,2427.1773142814636
bureau_508_DAYS_CREDIT_ENDDATE_q50,196,2427.1230902671814
prev_101_AMT_CREDIT_max,210,2424.8418197631836
bureau_503_DAYS_CREDIT_UPDATE_q75,211,2424.7531957626343
bureau_501_days_fact-cre_q75,202,2421.8836464881897
bureau_501_days_fact-cre_std,218,2421.092837333679
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_q50,209,2420.153694152832
bureau_508_days_end-cre_q25,201,2411.831518173218
prev_101_amt_ann-by-app_q25,211,2411.0009655952454
bureau_503_DAYS_CREDIT_UPDATE_mean,207,2410.3540301322937
pos_204_CNT_INSTALMENT_std,229,2409.0747303962708
bureau_508_days_fact-cre_mean,213,2408.5011348724365
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q75,208,2407.758840084076
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_sum,197,2407.375473022461
prev_101_DAYS_FIRST_DUE_without_365243_q75,206,2403.456139564514
bureau_503_days_update-cre_min,203,2402.8322587013245
bureau_502_ant_cre-debt_q25,176,2402.412652492523
bureau_506_ant_cre-debt_mean,188,2398.64652967453
ins_302_DAYS_INSTALMENT_min,205,2396.83003616333
bureau_501_days_update-end_q25,201,2396.050061225891
bureau_508_days_end-cre_q50,199,2394.6782212257385
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_sum,209,2389.78547000885
bureau_506_DAYS_CREDIT_std,211,2387.378870487213
bureau_508_days_fact-cre_q75,206,2386.939697265625
ins_301_days_delayed_payment_q25,204,2386.9116649627686
bureau_508_ant_cre-debt_std,213,2386.4082822799683
ins_302_days_delayed_payment_min,160,2385.903751373291
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_max,190,2383.164258956909
ins_301_days_weighted_delay_tsw3_q25,189,2380.9431376457214
pos_201_CNT_INSTALMENT_mean,206,2377.4172673225403
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_q25,204,2372.6555314064026
ins_304_AMT_INSTALMENT_q25,207,2372.6264333724976
ins_302_days_delayed_payment_max,207,2363.356638431549
prev_101_AMT_DOWN_PAYMENT_q50,206,2363.053472995758
bureau_508_DAYS_ENDDATE_FACT_max,192,2362.9624724388123
bureau_507_ant_cre-debt_q75,183,2362.7396173477173
app_001_LANDAREA_MEDI,213,2361.978940963745
bureau_508_days_end-cre_q75,199,2353.131525039673
ins_305_days_weighted_delay_tsw4_max,209,2351.0133242607117
ins_305_days_weighted_delay_tsw4_q25,186,2347.242171764374
bureau_501_days_end-cre_min,199,2347.029528617859
bureau_507_ant_cre-debt_max,186,2344.4865260124207
ins_305_days_weighted_delay_tsw10_q50,202,2341.0872325897217
bureau_501_AMT_CREDIT_SUM_std,201,2339.588089466095
bureau_506_DAYS_CREDIT_ENDDATE_min,193,2338.8673038482666
bureau_508_days_fact-end_max,196,2337.962031841278
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q50,196,2337.959418773651
ins_305_days_weighted_delay_tsw4_mean,193,2337.4998207092285
ins_305_days_weighted_delay_tsw7_max,208,2332.2652497291565
prev_101_amt_dwn-by-ann_mean,199,2332.1696996688843
bureau_507_ant_cre-debt_mean,181,2331.9162311553955
ins_301_days_weighted_delay_mean,192,2331.2803468704224
prev_101_AMT_GOODS_PRICE_std,202,2330.4559092521667
app_001_DEF_60_CNT_SOCIAL_CIRCLE,158,2327.2438983917236
pos_204_CNT_INSTALMENT_sum,215,2323.551586151123
bureau_501_days_fact-end_max,196,2319.938362598419
bureau_501_days_end-cre_q50,201,2319.589680671692
bureau_501_days_update-cre_mean,196,2312.9698300361633
bureau_501_DAYS_CREDIT_min,191,2309.293514728546
bureau_503_DAYS_CREDIT_max,198,2308.8197226524353
ins_301_amt_ratio_std,200,2308.7477555274963
prev_103_DAYS_DECISION_min,207,2306.4843521118164
bureau_503_AMT_CREDIT_SUM-by-days_update-end_sum,201,2305.757191181183
ins_301_NUM_INSTALMENT_NUMBER_mean,194,2305.6394538879395
bureau_501_days_update-cre_max,205,2304.9833340644836
bureau_508_ant_cre-by-debt-p-limit_min,184,2303.7057280540466
prev_101_AMT_APPLICATION_max,182,2302.731475353241
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_mean,191,2300.3403553962708
bureau_506_DAYS_CREDIT_UPDATE_min,204,2300.1435508728027
bureau_503_days_update-cre_std,203,2298.005169391632
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_max,197,2296.6295862197876
ins_301_days_weighted_delay_q75,213,2296.513265132904
bureau_501_days_fact-end_min,196,2295.856050491333
ins_303_AMT_INSTALMENT_q50,195,2295.383741378784
ins_304_DAYS_ENTRY_PAYMENT_sum,190,2293.3713998794556
ins_304_AMT_PAYMENT_min,198,2292.3007197380066
ins_304_AMT_INSTALMENT_sum,206,2286.652726650238
bureau_501_DAYS_CREDIT_UPDATE_q25,198,2284.781503200531
bureau_507_AMT_CREDIT_SUM_DEBT_mean,161,2283.382968902588
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_mean,194,2282.0815682411194
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q50,203,2281.6416597366333
bureau_508_ant_cre-debt_max,200,2280.274510860443
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_std,203,2280.1654200553894
prev_101_RATE_DOWN_PAYMENT_max,185,2279.2186708450317
bureau_503_AMT_CREDIT_SUM-by-days_update-end_min,199,2276.6584010124207
bureau_508_DAYS_ENDDATE_FACT_std,204,2273.0169682502747
bureau_508_days_end-cre_min,189,2272.932928085327
prev_101_AMT_DOWN_PAYMENT_q25,204,2272.1237893104553
ins_301_DAYS_ENTRY_PAYMENT_max,188,2269.5489287376404
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q75,199,2266.659270763397
bureau_508_days_fact-end_std,191,2265.9261379241943
bureau_503_DAYS_CREDIT_q75,186,2265.594033241272
app_001_REGION_RATING_CLIENT,134,2261.7084827423096
ins_303_DAYS_ENTRY_PAYMENT_q75,192,2261.0041098594666
prev_101_DAYS_DECISION_q50,201,2260.726414203644
pos_202_CNT_INSTALMENT_mean,182,2260.3810138702393
ins_305_days_weighted_delay_tsw9_q25,194,2259.5660996437073
ins_305_days_weighted_delay_tsw9_max,206,2259.159529685974
bureau_501_ant_debt-p-limit_std,178,2254.1032242774963
bureau_507_ant_cre-debt_sum,182,2251.7697834968567
bureau_508_ant_debt-p-limit_std,184,2248.0659227371216
pos_201_CNT_INSTALMENT_sum,196,2244.498589038849
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_max,184,2241.5188269615173
bureau_503_ant_cre-debt_sum,181,2238.877998828888
app_001_YEARS_BUILD_AVG,194,2238.2122135162354
bureau_508_DAYS_CREDIT_UPDATE_mean,184,2234.415265083313
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q50,203,2233.6357707977295
ins_303_days_weighted_delay_sum,185,2231.034101486206
ins_302_AMT_PAYMENT_sum,187,2227.1126475334167
ins_304_AMT_INSTALMENT_std,202,2226.450170993805
ins_302_DAYS_ENTRY_PAYMENT_sum,188,2226.4337210655212
prev_102_amt_gds-by-cre_min,154,2224.345308303833
prev_101_days_ldue-ldue1_mean,166,2223.813750743866
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_sum,175,2223.7283248901367
cre_401_CNT_DRAWINGS_CURRENT_mean,140,2222.7121291160583
bureau_501_DAYS_CREDIT_ENDDATE_q75,176,2221.592566013336
prev_101_DAYS_LAST_DUE_without_365243_q50,192,2221.2209978103638
bureau_503_ant_cre-debt_max,198,2220.846851348877
ins_305_days_weighted_delay_tsw6_q25,181,2220.7893300056458
bureau_508_days_update-cre_q75,191,2219.6146116256714
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_max,179,2216.6963539123535
prev_101_DAYS_DECISION_q75,204,2214.0679926872253
bureau_508_DAYS_CREDIT_q75,190,2211.759738922119
pos_201_NAME_CONTRACT_STATUS_Completed_mean,196,2211.6655530929565
bureau_503_DAYS_CREDIT_UPDATE_q50,196,2211.009316921234
bureau_501_AMT_CREDIT_SUM_q50,194,2210.797251701355
bureau_503_days_end-cre_min,190,2208.645796775818
bureau_501_days_fact-cre_q50,190,2205.683177947998
ins_303_AMT_INSTALMENT_min,191,2204.368086338043
bureau_506_days_end-cre_std,187,2202.612301826477
bureau_508_ant_cre-debt_q75,185,2202.604932785034
bureau_508_AMT_CREDIT_SUM_q50,194,2201.1454753875732
prev_101_DAYS_FIRST_DUE_sum,187,2200.9197993278503
bureau_501_days_update-fact_q75,185,2200.0017561912537
bureau_501_days_fact-cre_max,194,2199.7152094841003
ins_301_DAYS_ENTRY_PAYMENT_q50,181,2199.7027769088745
bureau_506_AMT_CREDIT_SUM_min,185,2199.5340943336487
bureau_501_DAYS_CREDIT_max,178,2198.4479761123657
pos_201_NAME_CONTRACT_STATUS_Completed_std,189,2198.0113382339478
prev_101_amt_dwn-by-ann_sum,179,2196.291524410248
bureau_501_AMT_CREDIT_SUM_DEBT_q75,178,2195.3933596611023
pos_201_MONTHS_BALANCE_q75,188,2193.1895909309387
ins_305_days_weighted_delay_tsw5_q75,180,2191.807572364807
prev_101_DAYS_LAST_DUE_sum,195,2191.807135105133
ins_305_days_weighted_delay_tsw9_q75,191,2187.649745464325
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_q75,192,2182.818292617798
ins_304_DAYS_ENTRY_PAYMENT_q25,170,2177.9513268470764
app_001_NONLIVINGAREA_AVG,195,2177.6971225738525
bureau_508_days_update-cre_mean,190,2177.628709793091
pos_201_NAME_CONTRACT_STATUS_Active_sum,160,2176.9332337379456
ins_305_days_weighted_delay_tsw7_q25,192,2176.810529232025
bureau_501_days_fact-end_mean,178,2175.6321959495544
ins_305_days_weighted_delay_tsw2_q75,185,2174.5615181922913
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q50,191,2169.3468894958496
app_001_BASEMENTAREA_MEDI,202,2168.7149472236633
ins_302_days_weighted_delay_sum,182,2166.787257671356
ins_304_days_weighted_delay_tsw3_sum,175,2166.727141857147
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_min,192,2163.609642982483
pos_201_CNT_INSTALMENT_FUTURE_sum,189,2160.9379053115845
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_q25,186,2160.1875610351562
app_001_COMMONAREA_AVG,204,2158.4429721832275
ins_304_NUM_INSTALMENT_NUMBER_q75,186,2153.4222474098206
prev_101_DAYS_FIRST_DUE_q75,179,2153.2977385520935
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_q50,185,2149.083966255188
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_q50,183,2148.692521095276
ins_303_AMT_INSTALMENT_sum,188,2148.0928106307983
bureau_508_DAYS_CREDIT_ENDDATE_mean,173,2147.5034375190735
bureau_508_days_fact-end_sum,172,2147.347770690918
prev_101_DAYS_LAST_DUE_1ST_VERSION_max,172,2146.731613636017
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_max,181,2146.6864552497864
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_mean,187,2146.416708469391
bureau_503_ant_cre-debt_std,181,2140.252142429352
ins_301_DAYS_ENTRY_PAYMENT_sum,171,2137.4110679626465
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q25,191,2130.317445755005
bureau_501_AMT_CREDIT_SUM_min,192,2128.3900237083435
prev_101_AMT_APPLICATION_q75,181,2126.665041923523
bureau_501_AMT_CREDIT_SUM-by-days_update-end_max,182,2124.911518573761
ins_301_days_weighted_delay_tsw3_mean,174,2124.232974052429
bureau_507_days_update-cre_min,184,2123.0975399017334
bureau_508_AMT_CREDIT_SUM_q25,191,2121.05491065979
bureau_508_days_update-end_max,180,2118.4113178253174
app_001_LIVINGAPARTMENTS_AVG,190,2117.301914691925
pos_201_MONTHS_BALANCE_q50,182,2116.837577819824
app_001_APARTMENTS_MEDI,186,2114.904769420624
pos_201_CNT_INSTALMENT_FUTURE_q50,168,2114.228240966797
bureau_508_days_update-end_q75,178,2114.0225443840027
bureau_506_DAYS_CREDIT_ENDDATE_q25,185,2113.567913532257
prev_101_DAYS_LAST_DUE_1ST_VERSION_q75,179,2112.226140022278
bureau_503_DAYS_CREDIT_ENDDATE_q25,183,2109.860201358795
bureau_501_AMT_CREDIT_SUM_q25,189,2109.4276700019836
ins_304_DAYS_ENTRY_PAYMENT_min,172,2107.1377120018005
bureau_501_AMT_CREDIT_SUM_max,181,2106.670618534088
ins_302_AMT_PAYMENT_q50,176,2105.0212473869324
ins_304_AMT_PAYMENT_max,182,2104.731827735901
prev_101_days_trm-fdue_sum,178,2103.1546812057495
bureau_508_ant_cre-debt_mean,191,2101.0984439849854
bureau_508_days_update-fact_q25,169,2100.4095573425293
ins_302_AMT_INSTALMENT_max,176,2097.809480190277
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_std,190,2097.356761455536
ins_302_NUM_INSTALMENT_NUMBER_std,179,2090.1817383766174
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q75,177,2089.1416625976562
ins_303_days_delayed_payment_min,130,2088.237539291382
ins_302_days_weighted_delay_tsw3_max,185,2087.8600935935974
bureau_501_DAYS_CREDIT_ENDDATE_q50,168,2086.70556306839
bureau_501_DAYS_CREDIT_ENDDATE_mean,161,2082.7032012939453
bureau_503_DAYS_CREDIT_UPDATE_q25,175,2082.6269521713257
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q75,175,2081.6571550369263
ins_304_AMT_PAYMENT_q50,188,2076.761438369751
ins_305_days_weighted_delay_tsw5_mean,170,2066.0169773101807
bureau_508_AMT_CREDIT_SUM_DEBT_std,166,2065.032606124878
ins_305_days_weighted_delay_tsw5_max,176,2060.1880741119385
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_mean,175,2059.697952270508
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_min,181,2059.284399032593
ins_305_days_weighted_delay_tsw5_q50,174,2058.8961238861084
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_q25,177,2057.616523742676
ins_305_days_weighted_delay_tsw6_max,183,2056.2282099723816
bureau_501_days_fact-end_q25,173,2056.1364245414734
bureau_501_DAYS_ENDDATE_FACT_max,172,2055.5852665901184
bureau_507_AMT_CREDIT_SUM_sum,182,2055.340986251831
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_sum,162,2054.885335445404
prev_101_HOUR_APPR_PROCESS_START_min,177,2052.5047101974487
ins_303_AMT_INSTALMENT_std,181,2049.183913230896
prev_101_AMT_APPLICATION_mean,176,2049.1296010017395
ins_305_days_weighted_delay_tsw10_min,179,2046.969042301178
ins_305_days_weighted_delay_tsw8_min,174,2045.0414304733276
bureau_503_days_update-cre_q25,170,2043.2328629493713
bureau_501_days_fact-end_q50,173,2043.065273284912
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q25,186,2042.5343036651611
bureau_507_DAYS_CREDIT_UPDATE_q75,175,2040.0724449157715
bureau_501_AMT_CREDIT_SUM_q75,174,2038.805757522583
pos_204_CNT_INSTALMENT_q75,186,2035.9519295692444
bureau_501_DAYS_CREDIT_UPDATE_mean,159,2035.7393264770508
bureau_501_days_update-fact_q25,185,2035.5787057876587
ins_302_days_weighted_delay_std,181,2035.3847169876099
bureau_501_DAYS_ENDDATE_FACT_q75,173,2033.2586469650269
ins_303_NUM_INSTALMENT_NUMBER_std,182,2033.2550525665283
bureau_502_DAYS_CREDIT_UPDATE_q75,179,2031.3942332267761
ins_301_NUM_INSTALMENT_VERSION_sum,162,2030.7218132019043
ins_303_days_weighted_delay_std,188,2029.646258354187
bureau_503_ant_debt-p-limit_min,171,2029.2740831375122
ins_304_DAYS_INSTALMENT_q25,137,2027.7392554283142
bureau_501_AMT_CREDIT_SUM_DEBT_std,163,2024.3035187721252
prev_101_NAME_CLIENT_TYPE_New_mean,108,2022.241075515747
bureau_503_DAYS_CREDIT_UPDATE_max,182,2022.120244026184
ins_304_days_weighted_delay_q25,169,2021.484447479248
ins_302_AMT_INSTALMENT_q25,170,2019.6000547409058
bureau_507_DAYS_CREDIT_q50,170,2018.9510788917542
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_sum,163,2017.973482131958
ins_301_DAYS_INSTALMENT_q75,171,2015.2201771736145
bureau_508_AMT_CREDIT_SUM_sum,170,2014.665840625763
ins_304_AMT_INSTALMENT_max,175,2013.4820880889893
bureau_501_AMT_CREDIT_SUM_mean,165,2012.5267004966736
bureau_508_ant_cre-debt_sum,175,2011.1198716163635
bureau_501_days_update-end_max,183,2010.7067136764526
bureau_501_days_update-end_q75,173,2007.7314734458923
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q75,162,2004.7831807136536
ins_303_days_delayed_payment_q75,172,2002.9349884986877
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_mean,161,2001.8103036880493
bureau_508_DAYS_ENDDATE_FACT_q75,175,1999.119704246521
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q25,174,1999.0745105743408
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_max,169,1998.1040363311768
prev_103_HOUR_APPR_PROCESS_START_sum,186,1997.9098567962646
bureau_503_days_update-end_max,178,1996.3497185707092
ins_304_NUM_INSTALMENT_NUMBER_q50,176,1995.397129058838
bureau_508_AMT_CREDIT_SUM-by-days_update-end_sum,169,1991.9292650222778
bureau_508_days_update-fact_q75,175,1991.5062708854675
ins_302_AMT_INSTALMENT_q75,166,1990.56547164917
bureau_508_ant_debt-p-limit_sum,157,1988.43763589859
prev_101_HOUR_APPR_PROCESS_START_q50,178,1986.9302768707275
prev_103_DAYS_DECISION_max,183,1986.1782064437866
bureau_506_DAYS_CREDIT_q50,166,1985.4404339790344
prev_101_days_ldue1-fdue_mean,151,1985.3996124267578
ins_304_AMT_PAYMENT_sum,178,1983.9902167320251
prev_101_AMT_CREDIT_q75,171,1981.2264676094055
prev_101_RATE_DOWN_PAYMENT_std,176,1980.5910458564758
ins_305_days_weighted_delay_tsw4_q75,177,1979.7437677383423
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_sum,166,1979.6621561050415
bureau_507_days_update-cre_q25,166,1979.5622053146362
pos_202_CNT_INSTALMENT_std,170,1976.7494192123413
bureau_507_DAYS_CREDIT_UPDATE_max,170,1974.3294615745544
bureau_508_days_fact-end_q25,163,1974.02961063385
bureau_508_DAYS_CREDIT_UPDATE_q50,179,1972.534963130951
app_001_ENTRANCES_AVG,171,1971.3787188529968
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_sum,179,1970.7446594238281
ins_305_days_weighted_delay_tsw10_mean,160,1970.2963972091675
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_q50,172,1968.6062035560608
ins_301_DAYS_INSTALMENT_q50,167,1967.599537372589
ins_302_days_delayed_payment_q75,181,1965.4712800979614
bureau_508_DAYS_CREDIT_min,166,1963.4075393676758
bureau_508_DAYS_CREDIT_q50,168,1963.191792011261
bureau_501_days_update-fact_max,169,1961.8155393600464
pos_202_CNT_INSTALMENT_FUTURE_min,159,1960.332305431366
bureau_506_ant_cre-debt_sum,162,1959.7797808647156
bureau_506_days_end-cre_min,165,1958.4439239501953
ins_302_DAYS_ENTRY_PAYMENT_max,172,1957.8775572776794
bureau_503_AMT_CREDIT_SUM_DEBT_q50,167,1957.0637669563293
prev_101_AMT_GOODS_PRICE_q75,163,1954.648111820221
bureau_508_AMT_CREDIT_SUM_q75,161,1954.163568496704
bureau_508_ant_debt-p-limit_max,147,1953.9519538879395
prev_101_amt_cre-by-app_sum,170,1953.8247203826904
ins_302_AMT_INSTALMENT_std,172,1952.2940855026245
ins_305_days_weighted_delay_tsw6_q75,175,1951.3341631889343
prev_101_DAYS_LAST_DUE_1ST_VERSION_mean,168,1950.3575139045715
bureau_503_DAYS_CREDIT_ENDDATE_min,171,1948.9441480636597
ins_303_days_delayed_payment_mean,163,1947.4982919692993
bureau_506_days_update-end_max,169,1947.1899933815002
bureau_508_AMT_CREDIT_SUM-by-days_update-end_mean,169,1947.0864415168762
prev_101_amt_dwn-by-app_std,186,1946.3326768875122
ins_302_DAYS_INSTALMENT_q75,163,1946.0949692726135
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_q75,165,1941.7398562431335
bureau_501_AMT_CREDIT_SUM_sum,166,1934.875883102417
prev_101_DAYS_TERMINATION_without_365243_q50,168,1932.9016132354736
ins_302_days_weighted_delay_tsw3_std,169,1931.771855354309
bureau_507_AMT_CREDIT_SUM_DEBT_q75,142,1931.43368434906
ins_301_DAYS_ENTRY_PAYMENT_min,158,1928.7492003440857
ins_301_amt_ratio_sum,144,1925.255937576294
pos_203_CNT_INSTALMENT_FUTURE_mean,144,1924.6693115234375
ins_303_days_weighted_delay_tsw3_std,170,1924.1204738616943
bureau_503_days_update-cre_mean,169,1918.2655720710754
prev_101_AMT_CREDIT_mean,166,1918.0919613838196
bureau_503_DAYS_CREDIT_min,162,1915.0117802619934
prev_101_amt_dwn-by-app_max,166,1913.5338726043701
prev_101_amt_dwn-by-cre_std,163,1913.1281700134277
ins_302_DAYS_ENTRY_PAYMENT_q50,164,1912.6208610534668
bureau_508_days_fact-end_mean,163,1911.029977798462
ins_303_DAYS_ENTRY_PAYMENT_q50,168,1910.6922450065613
ins_304_days_weighted_delay_q50,164,1909.8277893066406
bureau_506_days_update-cre_q25,154,1908.0680570602417
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_q25,160,1906.3269305229187
bureau_502_ant_cre-by-debt-p-limit_q25,149,1905.6026062965393
ins_303_AMT_PAYMENT_q50,161,1905.2040066719055
bureau_508_days_update-fact_std,168,1903.8261194229126
ins_302_days_delayed_payment_mean,171,1902.839868068695
ins_302_DAYS_INSTALMENT_q25,163,1899.9065141677856
bureau_501_AMT_CREDIT_MAX_OVERDUE_sum,119,1899.234606742859
bureau_506_AMT_CREDIT_SUM_std,165,1898.6440892219543
bureau_502_DAYS_CREDIT_min,163,1896.9760851860046
ins_302_AMT_INSTALMENT_q50,172,1896.2700128555298
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_min,180,1895.8877601623535
bureau_503_ant_cre-by-debt-p-limit_max,165,1895.8834104537964
ins_305_days_weighted_delay_tsw1_q75,169,1894.7965602874756
pos_201_MONTHS_BALANCE_q25,165,1892.481876373291
bureau_503_DAYS_CREDIT_ENDDATE_std,163,1891.398265361786
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_mean,162,1890.5534553527832
prev_101_DAYS_FIRST_DUE_q50,157,1890.0379643440247
ins_304_AMT_PAYMENT_mean,159,1889.9171795845032
bureau_508_days_fact-cre_max,165,1888.3534412384033
ins_302_AMT_PAYMENT_q75,152,1888.1705465316772
prev_101_AMT_GOODS_PRICE_mean,158,1887.2716426849365
bureau_501_DAYS_CREDIT_ENDDATE_q25,156,1886.474925518036
ins_303_DAYS_INSTALMENT_q50,159,1883.0846395492554
bureau_503_DAYS_CREDIT_std,163,1882.8730454444885
ins_304_AMT_PAYMENT_q25,170,1882.4891571998596
app_001_COMMONAREA_MODE,178,1881.7643508911133
